STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151200,99999, 19810228,   27.9, 8,   20.1, 8, 1029.7, 8, 9999.9, 0,   5.9, 8,   2.7, 8,   7.8, 999.9,   33.8 ,  21.2 , 0.00F,999.9, 010000,
151200,99999, 19810301,   29.4, 7,   16.8, 7, 1027.0, 6, 9999.9, 0,   7.3, 7,   5.8, 7,  11.7, 999.9,   39.2 ,  17.6 , 0.00F,999.9, 000000,
151200,99999, 19810302,   30.0, 8,   20.5, 8, 1021.8, 8, 9999.9, 0,   6.4, 8,   3.6, 8,   5.8, 999.9,   39.2 ,  19.4 , 0.00F,999.9, 000000,
151200,99999, 19810303,   34.4, 9,   31.8, 9, 1008.5, 9, 9999.9, 0,   5.5, 9,   2.6, 9,   7.8, 999.9,   37.4 ,  32.0 , 0.08F,999.9, 011000,
151200,99999, 19810304,   35.6, 8,   34.2, 8, 1001.8, 8, 9999.9, 0,   2.2, 8,   0.5, 8,   1.9, 999.9,   41.0 ,  32.0*, 0.10F,999.9, 011000,
151200,99999, 19810305,   33.8, 8,   29.5, 8, 1012.4, 8, 9999.9, 0,   3.9, 8,   4.4, 8,   9.7, 999.9,   37.4 ,  30.2 , 0.91F,  2.4, 011000,
151200,99999, 19810306,   34.2, 8,   24.6, 8, 1022.4, 8, 9999.9, 0,   5.6, 8,   2.4, 8,   3.9, 999.9,   44.6 ,  23.0 , 0.00F,  2.0, 000000,
151200,99999, 19810307,   35.6, 8,   30.6, 8, 1026.6, 8, 9999.9, 0,   3.2, 8,   1.0, 8,   3.9, 999.9,   48.2 ,  26.6*, 0.00F,  1.2, 000000,
151200,99999, 19810308,   36.0, 8,   33.6, 8, 1026.1, 8, 9999.9, 0,   3.6, 8,   1.2, 8,   3.9, 999.9,   48.2 ,  28.4 , 0.00F,999.9, 100000,
151200,99999, 19810309,   39.9, 8,   34.2, 8, 1021.1, 8, 9999.9, 0,   3.6, 8,   0.5, 8,   3.9, 999.9,   48.2 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19810310,   44.2, 8,   41.7, 8, 1017.1, 8, 9999.9, 0,   3.0, 8,   0.5, 8,   1.9, 999.9,   48.2 ,  37.4 , 0.12F,999.9, 010000,
151200,99999, 19810311,   43.7, 8,   42.1, 8, 1009.6, 8, 9999.9, 0,   3.5, 8,   3.6, 8,   5.8, 999.9,   51.8*,  39.2 , 0.31F,999.9, 010000,
151200,99999, 19810312,   54.3, 8,   44.4, 8,  996.3, 8, 9999.9, 0,   9.0, 8,  11.7, 8,  19.4, 999.9,   69.8*,  42.8 , 0.20F,999.9, 010000,
151200,99999, 19810313,   44.2, 8,   41.0, 8,  999.5, 8, 9999.9, 0,   4.4, 8,   0.2, 8,   1.9, 999.9,   46.4 ,  41.0 , 0.03F,999.9, 010000,
151200,99999, 19810314,   44.1, 8,   34.7, 8, 1005.6, 8, 9999.9, 0,   7.5, 8,   4.6, 8,  15.5, 999.9,   51.8 ,  39.2 , 0.00F,999.9, 000000,
151200,99999, 19810315,   45.7, 8,   34.0, 8, 1014.0, 8, 9999.9, 0,  15.6, 8,   3.9, 8,   5.8, 999.9,   59.0 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19810316,   48.5, 7,   38.4, 7, 1012.3, 7, 9999.9, 0,   7.5, 7,   1.4, 7,   3.9, 999.9,   64.4*,  37.4 , 0.01F,999.9, 010000,
151200,99999, 19810317,   46.4, 8,   36.0, 8, 1010.0, 8, 9999.9, 0,   8.2, 8,   4.4, 8,  13.6, 999.9,   57.2 ,  39.2 , 0.08F,999.9, 010000,
151200,99999, 19810318,   39.2, 7,   34.6, 7, 1009.0, 7, 9999.9, 0,   3.6, 7,   2.2, 7,   5.8, 999.9,   46.4 ,  33.8 , 0.08F,999.9, 010000,
151200,99999, 19810319,   42.8, 8,   40.8, 8,  996.9, 8, 9999.9, 0,   3.0, 8,   3.9, 8,  11.7, 999.9,   46.4 ,  39.2 , 0.17F,999.9, 010000,
151200,99999, 19810320,   42.4, 8,   36.1, 8, 1006.5, 8, 9999.9, 0,   6.8, 8,   6.6, 8,  11.7, 999.9,   50.0 ,  37.4 , 0.41F,999.9, 010000,
151200,99999, 19810321,   43.9, 8,   34.2, 8, 1015.5, 8, 9999.9, 0,   5.9, 8,   2.4, 8,   3.9, 999.9,   57.2 ,  28.4 , 0.00F,999.9, 000000,
151200,99999, 19810322,   45.7, 8,   33.6, 8, 1014.8, 8, 9999.9, 0,   6.1, 8,   3.2, 8,   5.8, 999.9,   59.0 ,  32.0 , 0.00F,999.9, 000000,
151200,99999, 19810323,   47.1, 8,   36.3, 8, 1014.1, 8, 9999.9, 0,   6.0, 8,   3.4, 8,   5.8, 999.9,   60.8 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19810324,   47.8, 8,   39.2, 8, 1012.5, 8, 9999.9, 0,   5.9, 8,   3.2, 8,   5.8, 999.9,   60.8 ,  37.4 , 0.04F,999.9, 010000,
151200,99999, 19810325,   50.2, 8,   43.5, 8, 1015.4, 8, 9999.9, 0,   5.6, 8,   1.0, 8,   3.9, 999.9,   59.0 ,  42.8 , 0.05F,999.9, 010000,
151200,99999, 19810326,   52.5, 8,   42.1, 8, 1015.8, 8, 9999.9, 0,   6.6, 8,   2.4, 8,   5.8, 999.9,   64.4 ,  41.0 , 0.00F,999.9, 000000,
151200,99999, 19810327,   51.4, 8,   40.8, 8, 1011.4, 8, 9999.9, 0,   7.5, 8,   6.6, 8,  13.6, 999.9,   60.8 ,  46.4 , 0.00F,999.9, 000000,
151200,99999, 19810328,   45.0, 8,   34.9, 8, 1016.8, 8, 9999.9, 0,   8.9, 8,   7.3, 8,  15.5, 999.9,   53.6 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19810329,   45.3, 8,   33.1, 8, 1021.9, 8, 9999.9, 0,   6.7, 8,   4.1, 8,   9.7, 999.9,   59.0 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19810330,   48.4, 8,   31.1, 8, 1024.8, 8, 9999.9, 0,   7.8, 8,   5.8, 8,   9.7, 999.9,   59.0 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19810331,   51.3, 8,   32.2, 8, 1024.6, 8, 9999.9, 0,   7.1, 8,   5.8, 8,   9.7, 999.9,   64.4 ,  39.2 , 0.00F,999.9, 000000,
151200,99999, 19810401,   50.9, 8,   38.3, 8, 1018.1, 8, 9999.9, 0,   5.6, 8,   0.7, 8,   3.9, 999.9,   62.6 ,  39.2 , 0.00F,999.9, 000000,
151200,99999, 19810402,   46.2, 8,   34.5, 8, 1014.8, 8, 9999.9, 0,   6.0, 8,   5.3, 8,  11.7, 999.9,   55.4 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19810403,   40.5, 8,   21.6, 8, 1023.8, 8, 9999.9, 0,   7.8, 8,   6.1, 8,   7.8, 999.9,   48.2 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19810404,   41.5, 8,   25.0, 8, 1023.8, 8, 9999.9, 0,   7.4, 8,   2.7, 8,   5.8, 999.9,   51.8 ,  30.2 , 0.00F,999.9, 000000,
151200,99999, 19810405,   44.2, 8,   30.4, 8, 1017.3, 7, 9999.9, 0,   6.2, 8,   1.9, 8,   3.9, 999.9,   57.2 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19810406,   45.7, 8,   34.0, 8, 1017.8, 8, 9999.9, 0,   4.8, 8,   6.6, 8,  15.5, 999.9,   57.2 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19810407,   48.4, 8,   34.7, 8, 1019.5, 8, 9999.9, 0,   6.7, 8,   9.0, 8,  15.5, 999.9,   59.0 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19810408,   51.1, 8,   36.3, 8, 1021.3, 8, 9999.9, 0,  14.8, 8,   8.7, 8,  15.5, 999.9,   64.4 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19810409,   53.4, 8,   37.4, 8, 1020.8, 8, 9999.9, 0,   6.6, 8,   4.6, 8,   7.8, 999.9,   66.2 ,  37.4 , 0.00F,999.9, 000000,
151200,99999, 19810410,   48.7, 8,   40.1, 8, 1019.7, 8, 9999.9, 0,   5.3, 8,   5.6, 8,  15.5, 999.9,   59.0 ,  42.8 , 0.00F,999.9, 000000,
151200,99999, 19810411,   45.7, 8,   40.1, 8, 1020.4, 8, 9999.9, 0,   5.7, 8,   1.5, 8,   3.9, 999.9,   51.8 ,  39.2 , 0.05F,999.9, 010000,
151200,99999, 19810412,   53.3, 7,   38.4, 7, 1024.2, 7, 9999.9, 0,   6.6, 7,   3.3, 7,   5.8, 999.9,   66.2 ,  39.2*, 0.00E,999.9, 000000,
151200,99999, 19810413,   55.0, 8,   39.4, 8, 1022.4, 8, 9999.9, 0,   6.2, 8,   3.9, 8,   7.8, 999.9,   68.0 ,  41.0 , 0.00F,999.9, 000000,
151200,99999, 19810414,   53.2, 8,   33.8, 8, 1018.0, 8, 9999.9, 0,   8.2, 8,   8.6, 7,  15.5, 999.9,   64.4 ,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19810415,   48.4, 8,   26.6, 8, 1018.1, 8, 9999.9, 0,  19.4, 8,  10.0, 8,  15.5, 999.9,   57.2 ,  35.6 , 0.00F,999.9, 000000,
151200,99999, 19810416,   44.4, 8,   27.0, 8, 1011.8, 8, 9999.9, 0,   8.9, 8,   6.6, 8,  15.5, 999.9,   55.4 ,  35.6*, 0.00F,999.9, 000000,
151200,99999, 19810417,   37.4, 8,   27.0, 8, 1016.1, 8, 9999.9, 0,   7.0, 8,   3.4, 8,   7.8, 999.9,   44.6 ,  28.4 , 0.00F,999.9, 000000,
151200,99999, 19810418,   34.5, 8,   32.9, 8, 1015.2, 7, 9999.9, 0,   2.4, 8,   6.8, 8,   9.7, 999.9,   41.0*,  32.0 , 0.35F,999.9, 011000,
151200,99999, 19810419,   35.6, 7,   32.0, 7, 1011.2, 7, 9999.9, 0,   3.4, 7,   2.2, 7,   3.9, 999.9,   41.0 ,  32.0 , 0.24F,  0.4, 011000,
151200,99999, 19810420,   38.4, 7,   29.2, 7, 1019.0, 7, 9999.9, 0,  11.7, 7,   6.4, 7,  11.7, 999.9,   44.6 ,  32.0 , 0.08F,999.9, 000000,
151200,99999, 19810421,   40.8, 8,   27.7, 8, 1021.0, 8, 9999.9, 0,   8.9, 7,   1.7, 8,   5.8, 999.9,   53.6 ,  28.4*, 0.00E,999.9, 000000,
151200,99999, 19810422,   47.3, 8,   29.3, 8, 1014.7, 7, 9999.9, 0,   7.8, 8,   5.6, 8,  11.7, 999.9,   59.0 ,  33.8 , 0.00F,999.9, 000000,
151200,99999, 19810423,   50.0, 8,   35.2, 8, 1011.0, 7, 9999.9, 0,   5.9, 8,   3.9, 8,  11.7, 999.9,   62.6 ,  32.0 , 0.00F,999.9, 000000,
151200,99999, 19810424,   50.0, 8,   41.5, 8, 1011.1, 8, 9999.9, 0,   5.0, 8,   1.7, 8,   7.8, 999.9,   57.2 ,  44.6 , 0.02F,999.9, 010000,
151200,99999, 19810425,   50.2, 8,   47.3, 8, 1009.9, 8, 9999.9, 0,   3.1, 8,   2.4, 8,   5.8, 999.9,   53.6 ,  46.4 , 1.06F,999.9, 010000,
151200,99999, 19810426,   53.4, 8,   45.1, 8, 1013.1, 8, 9999.9, 0,   5.8, 8,   2.7, 8,   5.8, 999.9,   64.4*,  44.6 , 0.01F,999.9, 010000,
151200,99999, 19810427,   52.7, 8,   46.9, 8, 1008.1, 8, 9999.9, 0,   6.4, 8,   2.7, 8,   7.8, 999.9,   60.8 ,  44.6 , 0.08F,999.9, 010000,
151200,99999, 19810428,   50.0, 8,   35.8, 8, 1009.9, 8, 9999.9, 0,  23.3, 8,   4.9, 8,  11.7, 999.9,   59.0 ,  41.0 , 0.00F,999.9, 010000,
151200,99999, 19810429,   41.2, 8,   33.4, 8, 1013.5, 8, 9999.9, 0,   7.5, 8,   9.0, 8,  13.6, 999.9,   48.2 ,  35.6 , 0.02F,999.9, 010000,
151200,99999, 19810430,   43.9, 8,   35.6, 8, 1010.5, 7, 9999.9, 0,   8.2, 8,   4.1, 8,  11.7, 999.9,   50.0 ,  35.6 , 0.04F,999.9, 010000,
151200,99999, 19810501,   50.0, 8,   40.3, 8, 1003.2, 8, 9999.9, 0,   8.2, 8,   5.1, 8,  15.5, 999.9,   59.0 ,  42.8 , 0.08F,999.9, 010000,
151200,99999, 19810502,   50.2, 8,   43.5, 8, 1005.5, 8, 9999.9, 0,   8.7, 8,   1.7, 8,   5.8, 999.9,   57.2 ,  46.4 , 0.49F,999.9, 010000,
151200,99999, 19810503,   50.7, 8,   43.2, 8, 1007.0, 8, 9999.9, 0,   7.1, 8,   2.4, 8,   5.8, 999.9,   60.8 ,  42.8 , 0.16F,999.9, 010000,
151200,99999, 19810504,   50.2, 8,   44.2, 8, 1002.7, 8, 9999.9, 0,   6.3, 8,   1.9, 8,   5.8, 999.9,   59.0 ,  42.8 , 0.04F,999.9, 010000,
151200,99999, 19810505,   53.6, 8,   46.6, 8,  995.7, 7, 9999.9, 0,  12.4, 8,   3.4, 8,  11.7, 999.9,   62.6*,  46.4 , 0.06F,999.9, 010000,
151200,99999, 19810506,   46.6, 8,   42.8, 8, 1002.9, 7, 9999.9, 0,   5.9, 8,  11.2, 8,  15.5, 999.9,   50.0 ,  44.6 , 0.12F,999.9, 010000,
151200,99999, 19810507,   49.0, 7,   44.1, 7, 1011.7, 7, 9999.9, 0,   5.5, 7,  11.1, 7,  15.5, 999.9,   53.6 ,  44.6 , 0.02F,999.9, 010000,
151200,99999, 19810508,   51.8, 8,   47.5, 8, 1013.2, 8, 9999.9, 0,   8.2, 8,   4.6, 8,   9.7, 999.9,   62.6 ,  44.6 , 0.12F,999.9, 010010,
151200,99999, 19810509,   52.5, 8,   44.6, 8, 1014.4, 8, 9999.9, 0,   8.2, 8,   3.2, 8,   5.8, 999.9,   62.6 ,  44.6 , 0.00F,999.9, 010000,
151200,99999, 19810510,   55.0, 8,   44.2, 8, 1015.4, 8, 9999.9, 0,   9.3, 8,   2.4, 8,   3.9, 999.9,   68.0 ,  41.0 , 0.12F,999.9, 000000,
151200,99999, 19810511,   60.8, 8,   46.4, 8, 1011.5, 8, 9999.9, 0,   7.8, 8,   5.8, 8,   9.7, 999.9,   73.4 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810512,   60.1, 8,   43.7, 8, 1008.8, 8, 9999.9, 0,   8.9, 8,   6.3, 8,  11.7, 999.9,   71.6 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810513,   55.9, 8,   49.8, 8, 1008.6, 8, 9999.9, 0,   9.7, 8,   3.2, 8,   7.8, 999.9,   64.4 ,  51.8 , 0.00F,999.9, 000010,
151200,99999, 19810514,   55.6, 8,   45.9, 8, 1013.9, 8, 9999.9, 0,   8.9, 8,   5.6, 8,   9.7, 999.9,   62.6 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810515,   54.5, 8,   39.7, 8, 1021.4, 8, 9999.9, 0,   7.6, 8,   2.2, 8,   3.9, 999.9,   62.6 ,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19810516,   54.4, 7,   39.5, 6, 1017.9, 7, 9999.9, 0,   8.5, 7,   3.3, 7,   9.7, 999.9,   68.0 ,  39.2 , 0.00F,999.9, 000000,
151200,99999, 19810517,   60.8, 8,   46.4, 8, 1015.4, 8, 9999.9, 0,   9.7, 8,   4.9, 8,   7.8, 999.9,   73.4 ,  46.4 , 0.00F,999.9, 000000,
151200,99999, 19810518,   58.5, 8,   47.8, 8, 1020.1, 8, 9999.9, 0,  11.7, 8,   5.3, 8,   9.7, 999.9,   71.6 ,  46.4 , 0.00E,999.9, 000010,
151200,99999, 19810519,   57.9, 8,   49.1, 8, 1023.2, 8, 9999.9, 0,   5.9, 8,   2.7, 8,   5.8, 999.9,   68.0 ,  46.4 , 0.00F,999.9, 000010,
151200,99999, 19810520,   57.6, 8,   46.8, 8, 1022.5, 8, 9999.9, 0,   8.5, 8,   3.2, 8,  13.6, 999.9,   73.4 ,  46.4 , 0.01F,999.9, 010000,
151200,99999, 19810521,   54.5, 8,   46.2, 8, 1022.6, 8, 9999.9, 0,   7.8, 8,   5.6, 8,   9.7, 999.9,   64.4 ,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19810522,   56.4, 7,   43.1, 7, 1023.5, 7, 9999.9, 0,   6.4, 7,   2.8, 7,   5.8, 999.9,   68.0 ,  42.8 , 0.00F,999.9, 000000,
151200,99999, 19810523,   58.8, 8,   41.0, 8, 1020.1, 8, 9999.9, 0,   8.5, 8,   1.9, 8,   7.8, 999.9,   69.8 ,  41.0 , 0.00F,999.9, 000000,
151200,99999, 19810524,   59.9, 8,   42.4, 8, 1019.1, 8, 9999.9, 0,   9.3, 8,   4.1, 8,  11.7, 999.9,   71.6 ,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19810525,   61.5, 8,   42.3, 8, 1018.6, 8, 9999.9, 0,   9.3, 8,   4.6, 8,   9.7, 999.9,   75.2 ,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19810526,   64.6, 8,   45.7, 8, 1016.3, 8, 9999.9, 0,   8.2, 8,   4.6, 8,  13.6, 999.9,   78.8 ,  48.2 , 0.00F,999.9, 000000,
151200,99999, 19810527,   68.3, 7,   49.2, 7, 1015.0, 7, 9999.9, 0,   9.8, 7,   4.2, 7,   9.7, 999.9,   82.4 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810528,   65.1, 8,   52.9, 8, 1016.3, 8, 9999.9, 0,   8.2, 8,   4.4, 8,   9.7, 999.9,   75.2 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19810529,   57.0, 8,   47.5, 8, 1017.9, 6, 9999.9, 0,  16.7, 8,   2.9, 8,   9.7, 999.9,   68.0 ,  50.0 , 0.08F,999.9, 010000,
151200,99999, 19810530,   61.5, 8,   45.5, 8, 1021.2, 7, 9999.9, 0,  10.1, 8,   3.2, 8,   7.8, 999.9,   82.4*,  44.6 , 0.00F,999.9, 000000,
151200,99999, 19810531,   63.3, 8,   46.2, 8, 1021.3, 8, 9999.9, 0,   8.2, 8,   1.9, 8,   3.9, 999.9,   77.0 ,  46.4 , 0.00F,999.9, 000000,
151200,99999, 19810601,   66.0, 8,   49.2, 7, 1022.1, 8, 9999.9, 0,   9.7, 8,   5.1, 8,   9.7, 999.9,   78.8 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810602,   66.9, 8,   50.2, 8, 1020.2, 8, 9999.9, 0,   9.3, 8,   3.2, 8,   7.8, 999.9,   78.8 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810603,   68.7, 8,   57.2, 8, 1016.0, 8, 9999.9, 0,   7.0, 8,   4.1, 8,   9.7, 999.9,   80.6 ,  57.2 , 0.00F,999.9, 000010,
151200,99999, 19810604,   69.6, 8,   56.5, 8, 1012.7, 8, 9999.9, 0,   6.1, 8,   3.4, 8,  15.5, 999.9,   86.0 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19810605,   71.8, 8,   57.4, 8, 1013.1, 8, 9999.9, 0,   8.2, 8,   5.3, 8,   9.7, 999.9,   84.2 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810606,   71.6, 8,   58.1, 8, 1014.0, 8, 9999.9, 0,   7.4, 8,   4.9, 8,  15.5, 999.9,   82.4 ,  59.0 , 0.00F,999.9, 000000,
151200,99999, 19810607,   69.1, 8,   56.8, 8, 1014.3, 8, 9999.9, 0,   8.3, 8,   3.6, 8,   9.7, 999.9,   82.4 ,  57.2 , 0.00F,999.9, 010010,
151200,99999, 19810608,   66.4, 8,   57.7, 8, 1016.4, 8, 9999.9, 0,  13.7, 8,   2.9, 8,   9.7, 999.9,   78.8 ,  57.2 , 0.87F,999.9, 010010,
151200,99999, 19810609,   67.7, 7,   57.2, 7, 1017.1, 7, 9999.9, 0,   8.9, 7,   3.9, 7,   9.7, 999.9,   80.6*,  55.4 , 0.04E,999.9, 000000,
151200,99999, 19810610,   68.7, 8,   55.6, 8, 1016.8, 8, 9999.9, 0,   8.5, 8,   3.4, 8,   7.8, 999.9,   80.6 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810611,   69.4, 8,   57.9, 8, 1018.4, 8, 9999.9, 0,   7.4, 8,   4.9, 8,   7.8, 999.9,   84.2 ,  57.2 , 0.59F,999.9, 000010,
151200,99999, 19810612,   68.3, 6,   59.9, 6, 1018.6, 6, 9999.9, 0,   8.3, 6,   2.6, 6,   3.9, 999.9,   84.2 ,  60.8 , 0.00F,999.9, 000000,
151200,99999, 19810613,   64.2, 8,   52.0, 8, 1017.5, 8, 9999.9, 0,  10.5, 8,   9.0, 8,  17.5, 999.9,   77.0 ,  57.2*, 0.00F,999.9, 000000,
151200,99999, 19810614,   56.8, 8,   41.0, 8, 1020.0, 7, 9999.9, 0,  17.1, 8,   9.2, 8,  17.5, 999.9,   64.4 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810615,   59.2, 8,   50.5, 8, 1015.3, 8, 9999.9, 0,   8.2, 8,   1.9, 8,   5.8, 999.9,   69.8 ,  51.8 , 0.04F,999.9, 010000,
151200,99999, 19810616,   64.0, 8,   56.5, 8, 1011.9, 8, 9999.9, 0,  10.9, 8,   1.0, 8,   3.9, 999.9,   84.2 ,  53.6 , 0.39F,999.9, 000010,
151200,99999, 19810617,   60.1, 8,   52.7, 8, 1011.4, 8, 9999.9, 0,   7.8, 8,   3.2, 8,   9.7, 999.9,   66.2 ,  55.4 , 0.20F,999.9, 010000,
151200,99999, 19810618,   55.8, 8,   52.9, 8, 1010.3, 8, 9999.9, 0,   3.7, 8,   3.9, 8,   5.8, 999.9,   62.6 ,  50.0 , 0.02F,999.9, 010000,
151200,99999, 19810619,   59.9, 8,   50.5, 7, 1009.5, 8, 9999.9, 0,   8.9, 8,   4.1, 8,  13.6, 999.9,   69.8 ,  55.4 , 0.75F,999.9, 010000,
151200,99999, 19810620,   58.0, 7,   47.4, 7, 1018.3, 7, 9999.9, 0,   7.5, 7,   1.9, 7,   3.9, 999.9,   66.2 ,  51.8 , 0.00F,999.9, 000000,
151200,99999, 19810621,   58.1, 8,   51.4, 8, 1016.3, 8, 9999.9, 0,   6.8, 8,   2.9, 8,   5.8, 999.9,   62.6 ,  51.8 , 0.00F,999.9, 000000,
151200,99999, 19810622,   61.0, 8,   51.6, 8, 1012.6, 8, 9999.9, 0,   7.8, 8,   1.9, 8,   5.8, 999.9,   68.0 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19810623,   60.8, 8,   57.2, 8, 1012.8, 8, 9999.9, 0,   8.5, 8,   2.4, 8,   5.8, 999.9,   69.8 ,  51.8 , 0.35F,999.9, 010000,
151200,99999, 19810624,   65.5, 8,   58.3, 8, 1011.7, 8, 9999.9, 0,   6.0, 8,   2.9, 8,   7.8, 999.9,   75.2 ,  53.6 , 0.02F,999.9, 110010,
151200,99999, 19810625,   63.1, 8,   51.6, 8, 1015.4, 8, 9999.9, 0,  11.7, 8,   2.7, 8,   7.8, 999.9,   73.4 ,  51.8 , 0.08F,999.9, 000000,
151200,99999, 19810626,   66.7, 8,   50.9, 8, 1016.0, 8, 9999.9, 0,   8.2, 8,   4.6, 8,  11.7, 999.9,   78.8 ,  51.8 , 0.00F,999.9, 000000,
151200,99999, 19810627,   72.9, 7,   56.9, 7, 1013.8, 6, 9999.9, 0,  11.5, 7,   2.2, 7,   7.8, 999.9,   80.6 ,  62.6 , 0.00F,999.9, 010010,
151200,99999, 19810628,   68.5, 8,   55.4, 8, 1018.8, 8, 9999.9, 0,  10.5, 8,   2.2, 8,   3.9, 999.9,   78.8 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19810629,   72.1, 8,   56.8, 8, 1015.5, 8, 9999.9, 0,   7.8, 8,   1.0, 8,   3.9, 999.9,   86.0 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810630,   70.5, 8,   55.6, 8, 1011.5, 8, 9999.9, 0,   6.0, 8,   7.3, 8,  15.5, 999.9,   82.4 ,  59.0 , 0.00F,999.9, 000000,
151200,99999, 19810701,   61.9, 8,   46.2, 8, 1014.2, 7, 9999.9, 0,  18.3, 8,   7.0, 8,  11.7, 999.9,   69.8 ,  53.6 , 0.00F,999.9, 000000,
151200,99999, 19810702,   63.5, 8,   48.0, 8, 1018.6, 8, 9999.9, 0,  10.1, 8,   1.7, 8,   5.8, 999.9,   75.2 ,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810703,   67.5, 7,   51.5, 7, 1016.7, 7, 9999.9, 0,   6.4, 7,   4.7, 7,  11.7, 999.9,   80.6 ,  51.8 , 0.00F,999.9, 000000,
151200,99999, 19810704,   66.0, 8,   55.9, 8, 1011.7, 8, 9999.9, 0,  11.7, 8,   5.6, 8,  15.5, 999.9,   84.2 ,  57.2 , 0.04F,999.9, 010000,
151200,99999, 19810705,   58.3, 8,   47.5, 8, 1019.0, 8, 9999.9, 0,  15.1, 8,   9.7, 8,  13.6, 999.9,   68.0 ,  50.0 , 0.08F,999.9, 010000,
151200,99999, 19810706,   58.5, 7,   45.9, 7, 1019.3, 7, 9999.9, 0,  11.6, 7,   8.3, 7,  11.7, 999.9,   66.2 ,  48.2 , 0.00F,999.9, 000000,
151200,99999, 19810707,   61.5, 8,   49.8, 8, 1017.8, 8, 9999.9, 0,  10.1, 8,   6.3, 8,   9.7, 999.9,   68.0 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19810708,   62.8, 8,   49.8, 8, 1015.4, 8, 9999.9, 0,  13.4, 8,   7.8, 8,  13.6, 999.9,   71.6 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810709,   63.0, 8,   55.6, 8, 1012.6, 8, 9999.9, 0,  13.2, 8,   5.1, 8,   9.7, 999.9,   69.8*,  50.0 , 0.00F,999.9, 000000,
151200,99999, 19810710,   64.2, 8,   60.8, 8, 1009.8, 8, 9999.9, 0,   6.3, 8,   5.3, 8,   7.8, 999.9,   69.8 ,  60.8 , 0.16F,999.9, 010000,
151200,99999, 19810711,   69.5, 7,   56.4, 7, 1012.9, 7, 9999.9, 0,   8.4, 7,   2.8, 7,   7.8, 999.9,   80.6 ,  60.8 , 0.00F,999.9, 000000,
151200,99999, 19810712,   70.0, 8,   52.5, 8, 1015.7, 8, 9999.9, 0,  12.7, 8,   5.1, 8,  23.3, 999.9,   80.6 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810713,   70.0, 8,   57.5, 7, 1016.7, 8, 9999.9, 0,   8.9, 8,   2.2, 7,   5.8, 999.9,   82.4 ,  55.4 , 0.00F,999.9, 000000,
151200,99999, 19810714,   71.4, 8,   57.2, 8, 1016.1, 7, 9999.9, 0,   9.3, 8,   3.2, 8,   7.8, 999.9,   84.2 ,  57.2 , 0.00F,999.9, 000000,
151200,99999, 19810715,   64.6, 8,   59.7, 8, 1016.1, 8, 9999.9, 0,   6.2, 8,   2.4, 8,   7.8, 999.9,   77.0 ,  60.8 , 0.31F,999.9, 010010,
151200,99999, 19810716,   65.2, 7,   57.7, 7, 1016.1, 7, 9999.9, 0,   6.2, 7,   1.4, 7,   3.9, 999.9,   71.6 ,  60.8*, 0.08E,999.9, 010000,
151200,99999, 19810717,   65.8, 8,   51.8, 8, 1017.5, 8, 9999.9, 0,   7.0, 8,   2.2, 8,   3.9, 999.9,   77.0 ,  51.8 , 0.00F,999.9, 010000,
